Price,Close,High,Low,Open,Volume
Ticker,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS,MANAPPURAM.NS
Date,,,,,
2010-06-30,20.69865608215332,21.19383923168413,20.33080487897098,21.00991363009296,2798
2010-07-01,20.599624633789062,20.62792038852113,20.316662768812993,20.373254278277123,9502
2010-07-02,20.359100341796875,20.910877138835907,20.118583247161634,20.59961959525929,35214
2010-07-05,20.161033630371094,20.330810323913926,20.06199740570676,20.23177409924959,23714
2010-07-06,19.779037475585938,20.500589033819065,19.59511180664604,20.429848557982798,70882
2010-07-07,19.9063720703125,20.1610382483734,19.52437388263529,20.1610382483734,70114
2010-07-08,19.934667587280273,20.161038000288496,19.807335579230802,20.09029751607696,64596
2010-07-09,20.104448318481445,20.31666979056044,19.66585641265348,20.01955886611847,58450
2010-07-12,20.517641067504883,21.002084500836645,20.147182789690607,20.24692306195963,152404
2010-07-13,20.517641067504883,20.77411201567419,20.275419350839,20.34666116010117,43200
2010-07-14,20.67437744140625,21.144571723377517,20.460651977191,20.58888638606901,228612
2010-07-15,20.66012954711914,20.80261319916824,20.432154834189387,20.80261319916824,207408
2010-07-16,21.358301162719727,21.657517737961285,20.531897619915917,20.631635753620348,462706
2010-07-19,21.358301162719727,22.483923454893354,21.244315966559377,21.3725503993039,492700
2010-07-20,21.871234893798828,22.35567831495513,21.600516895057503,21.871234893798828,648820
2010-07-21,22.583660125732422,23.053856638885595,22.01372548533539,22.74039302149285,1155132
2010-07-22,22.697643280029297,23.367315923499156,22.441172304579982,22.93986502245954,819532
2010-07-23,23.19634246826172,23.59529718867473,22.797387747848703,22.91137512141361,759200
2010-07-26,23.581039428710938,23.794764861599557,23.224830373896573,23.367313995822318,396674
2010-07-27,24.948890686035156,25.233858016890483,23.581046628278308,23.794772126419804,1616044
2010-07-28,25.74679183959961,26.330975599815947,24.89189004852849,25.205353603762365,1482150
2010-07-29,26.516204833984375,27.057640897285484,25.86077925591883,26.07450470431485,1357488
2010-07-30,27.257122039794922,27.62757821661938,26.5019582777015,26.78692557101012,2975312
2010-08-02,32.7142448425293,32.7142448425293,27.641826353390087,27.72731740763933,7169800
2010-08-03,32.99920654296875,35.99136249780326,32.229793707249115,34.09632995824924,5282252
2010-08-04,33.91111373901367,34.993990509574665,32.79974066904387,33.18444614638349,2137060
2010-08-05,32.3580322265625,34.196070126194414,31.98757393054436,34.02509021038896,1355062
2010-08-06,32.47201919555664,33.45515757089739,31.360648593881976,32.72849017060761,1774928
2010-08-09,33.5833854675293,33.74011830363159,32.77122934892488,32.84247115185732,1216010
2010-08-10,34.50954055786133,35.164966235796435,32.95646959918765,34.025097003998354,3838152
2010-08-11,33.74013137817383,36.03411701705804,33.056209370172226,34.76601330311217,3039656
2010-08-12,33.455162048339844,33.91110930160303,33.05620738643656,33.34117469149205,835488
2010-08-13,33.383914947509766,34.082083864935754,33.19868579366379,33.72587478989644,443216
2010-08-16,33.098960876464844,34.13909222486767,32.51477689096875,33.597653780234694,541852
2010-08-17,32.913726806640625,33.62614513578869,32.79973943915129,33.34117780412946,517222
2010-08-18,32.913726806640625,33.326928567895216,32.77124314081101,33.326928567895216,244062
2010-08-19,33.48366165161133,33.88261635292425,32.813988853404744,33.198694318406126,762728
2010-08-20,33.426658630371094,33.825611033140746,33.027704053473904,33.483651209587464,390384
2010-08-23,34.16758346557617,34.566538164313826,33.19869410410706,33.59764880284472,1180490
2010-08-24,33.597652435302734,35.05098554757147,33.46941581784675,34.18183422328519,1102228
2010-08-25,33.46940994262695,33.91111014611411,33.198691865733565,33.91111014611411,569156
2010-08-26,33.697383880615234,33.968101951231134,33.34117474868484,33.626142054229156,279122
2010-08-27,33.14169692993164,34.053591394699204,33.08470216705373,33.76862410269335,208196
2010-08-30,32.942230224609375,33.96811240547539,32.77125022348648,33.42667609760768,307532
2010-08-31,33.2271842956543,33.62613892106881,32.91372072358854,32.91372072358854,440976
2010-09-01,34.38129425048828,34.68050851589543,33.26992169895263,33.38390901754323,1009004
2010-09-02,34.95124053955078,35.90588058047593,34.56653511101414,35.87738428468211,623984
2010-09-03,37.11699295043945,38.01463825753917,34.76601259081469,35.022483610326645,3290006
2010-09-06,38.19986343383789,38.74129950782891,37.4019542077547,37.67267224475021,1719400
2010-09-07,38.18562316894531,38.51333386728665,37.98614690263943,38.44209203301623,633018
2010-09-08,37.81515121459961,38.755543959744394,37.216722630056516,38.755543959744394,486854
2010-09-09,37.30220413208008,38.29958931580686,37.045735395566346,38.04312057929313,424876
2010-09-13,38.712806701660156,41.17777193272519,38.1856154947071,38.47058277451835,3436200
2010-09-14,38.95503234863281,39.80993432123597,38.75555609134333,38.798299450670974,1515034
2010-09-15,38.39933395385742,39.59619544120981,38.21410699505169,39.182993830466756,915900
2010-09-16,37.330726623535156,38.68432167286181,37.23098630165035,38.185628759951996,935342
2010-09-17,37.30220413208008,38.38508034406288,37.245211562660835,37.61566978626737,1001714
2010-09-20,37.48744201660156,38.44207968010981,37.1027344958599,37.1027344958599,891156
2010-09-21,37.60143280029297,38.0431329665596,37.330714746212045,37.61568203435107,832828
2010-09-22,37.50170135498047,38.2283645482598,37.27372662748315,37.615686544601,817314
2010-09-23,37.344970703125,37.84366354714315,37.13124519854579,37.13124519854579,571200
2010-09-24,39.126014709472656,39.96666745109214,37.48745258580934,37.515946709441,3152966
2010-09-27,39.95241928100586,40.46536135087956,39.18300835032352,39.75294301723732,1499768
2010-09-28,40.408363342285156,40.97829793287238,39.93816469609719,40.46535593169271,1368380
2010-09-29,41.87593078613281,42.33188006302738,40.46534396135617,40.46534396135617,3053692
