Price,Close,High,Low,Open,Volume
Ticker,HDFCNIFETF.NS,HDFCNIFETF.NS,HDFCNIFETF.NS,HDFCNIFETF.NS,HDFCNIFETF.NS
Date,,,,,
2015-12-16,77.19999694824219,77.80000305175781,77.19999694824219,77.80000305175781,1410
2015-12-17,77.5,77.5,77.5,77.5,100
2015-12-18,77.69999694824219,77.69999694824219,77.69999694824219,77.69999694824219,60
2015-12-21,77.95500183105469,77.95500183105469,77.75,77.9000015258789,390
2015-12-22,77.80000305175781,80.0,77.80000305175781,78.30000305175781,490
2015-12-23,78.54000091552734,78.5999984741211,78.37000274658203,78.37999725341797,530
2015-12-24,78.2699966430664,78.88500213623047,78.24500274658203,78.88500213623047,460
2015-12-28,79.0,79.19999694824219,78.81999969482422,78.81999969482422,860
2015-12-29,79.77999877929688,92.93000030517578,78.99500274658203,92.93000030517578,130
2015-12-30,79.05500030517578,79.55999755859375,79.05500030517578,79.55999755859375,80
2015-12-31,78.9800033569336,79.3550033569336,78.93000030517578,79.3550033569336,300
2016-01-01,79.05000305175781,79.47000122070312,79.05000305175781,79.19999694824219,320
2016-01-04,78.29499816894531,78.97000122070312,78.26499938964844,78.97000122070312,17630
2016-01-05,77.69000244140625,78.41000366210938,77.5,78.4000015258789,5150
2016-01-06,78.33499908447266,78.33499908447266,78.0,78.0,90
2016-01-07,76.12100219726562,79.0,75.94499969482422,78.0,2940
2016-01-08,75.7699966430664,86.83999633789062,75.56999969482422,77.0,17390
2016-01-11,75.56999969482422,77.79199981689453,75.4000015258789,77.79199981689453,570
2016-01-12,75.46499633789062,75.61499786376953,75.23999786376953,75.61499786376953,880
2016-01-13,75.26000213623047,75.86000061035156,74.5,75.86000061035156,600
2016-01-14,75.43000030517578,75.43000030517578,74.25,75.30000305175781,370
2016-01-15,74.75499725341797,75.41500091552734,70.1500015258789,70.1500015258789,290
2016-01-18,74.0,74.0,73.85199737548828,73.85199737548828,100
2016-01-19,74.01000213623047,74.30000305175781,74.01000213623047,74.05000305175781,160
2016-01-20,73.3949966430664,73.3949966430664,72.69999694824219,73.29499816894531,1420
2016-01-21,73.4000015258789,73.4000015258789,73.4000015258789,73.4000015258789,50
2016-01-22,73.81500244140625,73.81500244140625,73.81500244140625,73.81500244140625,80
2016-01-25,74.56999969482422,74.9000015258789,74.11000061035156,74.42500305175781,1070
2016-01-27,74.60399627685547,74.73999786376953,74.0,74.0,490
2016-01-28,74.5,74.5,74.00499725341797,74.00499725341797,440
2016-01-29,75.25,75.25,74.68499755859375,74.76000213623047,3690
2016-02-01,75.51000213623047,76.04499816894531,75.51000213623047,75.9000015258789,750
2016-02-02,75.33699798583984,75.51000213623047,75.20500183105469,75.20500183105469,13240
2016-02-04,74.24800109863281,74.6449966430664,74.24800109863281,74.6449966430664,120
2016-02-05,74.67500305175781,84.83999633789062,74.44999694824219,84.83999633789062,2120
2016-02-08,75.0,75.16500091552734,75.0,75.16500091552734,1630
2016-02-09,73.33999633789062,73.33999633789062,73.0,73.30000305175781,3480
2016-02-10,72.93900299072266,72.93900299072266,72.38099670410156,72.4000015258789,850
2016-02-11,70.14900207519531,71.80000305175781,70.0,71.80000305175781,5650
2016-02-12,69.93699645996094,70.19999694824219,69.0,70.19999694824219,62630
2016-02-15,71.66200256347656,71.69999694824219,70.8949966430664,70.8949966430664,1160
2016-02-16,70.25499725341797,71.66999816894531,70.25499725341797,71.66999816894531,180
2016-02-17,70.75499725341797,70.75499725341797,69.80000305175781,70.05500030517578,1160
2016-02-18,71.80000305175781,72.05699920654297,71.80000305175781,72.05699920654297,110
2016-02-19,72.0999984741211,72.0999984741211,71.45099639892578,71.45099639892578,280
2016-02-22,72.29000091552734,72.4800033569336,72.00199890136719,72.00199890136719,180
2016-02-23,71.24400329589844,72.0770034790039,71.19999694824219,72.072998046875,390
2016-02-24,70.30000305175781,70.83999633789062,70.30000305175781,70.58999633789062,15850
2016-02-25,69.80000305175781,70.32499694824219,69.80000305175781,70.32499694824219,690
2016-02-26,70.55000305175781,70.55000305175781,70.21399688720703,70.5,7870
2016-02-29,69.81099700927734,70.5,68.31800079345703,70.37999725341797,18930
2016-03-01,72.44999694824219,72.44999694824219,71.51100158691406,71.51100158691406,8810
2016-03-02,73.49099731445312,73.72000122070312,72.99700164794922,72.99700164794922,1270
2016-03-03,74.65899658203125,74.677001953125,73.87000274658203,73.87000274658203,31230
2016-03-04,74.59500122070312,74.69999694824219,74.59500122070312,74.69999694824219,1190
2016-03-08,74.8949966430664,75.34500122070312,74.8949966430664,75.29000091552734,440
2016-03-09,75.15399932861328,75.15399932861328,73.80000305175781,73.80000305175781,1520
2016-03-10,75.17400360107422,75.19999694824219,74.69999694824219,75.11000061035156,9180
2016-03-11,75.04000091552734,75.5,75.04000091552734,75.5,150
2016-03-14,75.63500213623047,75.93499755859375,65.55000305175781,65.55000305175781,340
2016-03-15,75.04100036621094,75.54000091552734,75.04100036621094,75.54000091552734,110
2016-03-16,74.5,74.68000030517578,74.5,74.68000030517578,2680
2016-03-17,75.10099792480469,75.91400146484375,75.10099792480469,75.5,770
2016-03-18,75.82499694824219,75.8499984741211,75.7300033569336,75.7300033569336,190
2016-03-21,76.43800354003906,76.99800109863281,75.7300033569336,76.0,1470
2016-03-22,77.38999938964844,77.5,76.56999969482422,77.19499969482422,2330
2016-03-23,77.55000305175781,77.55000305175781,77.33000183105469,77.45500183105469,1300
2016-03-28,76.93699645996094,77.55000305175781,76.93699645996094,77.48500061035156,200
2016-03-29,76.39399719238281,76.7750015258789,76.25,76.7750015258789,685610
2016-03-30,77.29299926757812,77.30999755859375,76.45999908447266,76.81600189208984,9280
2016-03-31,77.98999786376953,78.25499725341797,77.5,77.5,2900
2016-04-01,76.80000305175781,78.12300109863281,76.5,78.10399627685547,360
2016-04-04,77.80000305175781,78.02300262451172,77.5999984741211,77.5999984741211,90
2016-04-05,76.0790023803711,77.59500122070312,76.0,77.59500122070312,260
2016-04-06,76.50900268554688,76.50900268554688,75.97000122070312,75.97100067138672,1010
2016-04-07,75.66600036621094,76.41000366210938,75.5999984741211,76.41000366210938,210
2016-04-08,75.99500274658203,76.11000061035156,75.99500274658203,76.08499908447266,50
2016-04-11,76.5999984741211,76.5999984741211,75.5999984741211,75.9000015258789,220
2016-04-12,77.13500213623047,77.3499984741211,76.65499877929688,76.65499877929688,330
2016-04-13,78.31600189208984,78.5999984741211,77.8949966430664,77.8949966430664,810
2016-04-18,78.88300323486328,79.06500244140625,78.60600280761719,79.0,310
2016-04-20,78.91000366210938,79.58000183105469,78.90499877929688,79.11000061035156,1550
2016-04-21,78.98500061035156,79.80000305175781,78.98500061035156,79.80000305175781,2480
2016-04-22,78.95999908447266,79.37999725341797,78.9000015258789,78.9000015258789,280
2016-04-25,78.45500183105469,79.11499786376953,78.42500305175781,79.0,190
2016-04-26,79.81500244140625,79.81500244140625,78.69999694824219,78.73699951171875,1660
2016-04-27,79.47000122070312,80.0989990234375,79.43499755859375,80.0989990234375,590
2016-04-28,80.23500061035156,80.23500061035156,80.23500061035156,80.23500061035156,20
2016-04-29,79.0999984741211,79.26499938964844,78.80500030517578,78.80599975585938,170
2016-05-02,78.3290023803711,78.38899993896484,78.3290023803711,78.37999725341797,250
2016-05-03,77.20600128173828,79.31999969482422,77.20600128173828,79.31999969482422,100
2016-05-04,77.5790023803711,77.66000366210938,76.88999938964844,77.0,590
2016-05-05,77.53399658203125,77.53800201416016,77.51100158691406,77.53800201416016,40
2016-05-06,77.20899963378906,77.20899963378906,77.1989974975586,77.20500183105469,230
2016-05-09,78.88400268554688,79.1240005493164,78.0250015258789,78.0260009765625,370
2016-05-10,78.68499755859375,78.86100006103516,78.18800354003906,78.85900115966797,140
2016-05-11,78.33499908447266,78.91500091552734,78.33499908447266,78.91500091552734,150
2016-05-12,78.78500366210938,79.375,78.78500366210938,79.375,140
2016-05-13,78.30000305175781,78.7300033569336,78.30000305175781,78.7300033569336,540
2016-05-16,78.38999938964844,78.44499969482422,78.1500015258789,78.44499969482422,1020
2016-05-17,78.62999725341797,79.0999984741211,78.62999725341797,79.0,1070
2016-05-18,78.44999694824219,78.60900115966797,78.44999694824219,78.60900115966797,80
2016-05-19,78.65299987792969,78.65299987792969,78.65299987792969,78.65299987792969,10
2016-05-20,78.20899963378906,78.29000091552734,78.20899963378906,78.2699966430664,250
2016-05-23,77.96499633789062,77.96800231933594,77.94999694824219,77.96800231933594,420
2016-05-24,77.6709976196289,77.69000244140625,77.5999984741211,77.5999984741211,340
2016-05-25,78.90799713134766,78.90799713134766,78.90799713134766,78.90799713134766,10
2016-05-26,80.6500015258789,80.8499984741211,79.5999984741211,79.5999984741211,1700
2016-05-27,81.44499969482422,81.68499755859375,81.0,81.01599884033203,830
2016-05-30,82.11000061035156,82.22899627685547,82.11000061035156,82.21499633789062,160
2016-05-31,81.6500015258789,81.94499969482422,81.53500366210938,81.53500366210938,150
2016-06-01,82.44999694824219,82.46800231933594,82.44300079345703,82.46800231933594,220
2016-06-02,82.25499725341797,82.49700164794922,81.9990005493164,82.0,1270
2016-06-03,82.40499877929688,82.96900177001953,82.40499877929688,82.45099639892578,170
2016-06-06,81.99500274658203,82.58999633789062,81.99500274658203,82.25499725341797,350
2016-06-07,82.75,83.31400299072266,82.75,82.86100006103516,1570
2016-06-08,83.0,83.0999984741211,82.55999755859375,83.08899688720703,180
2016-06-09,82.4000015258789,83.04499816894531,82.4000015258789,83.04499816894531,5270
2016-06-10,82.34500122070312,82.97899627685547,82.34500122070312,82.45500183105469,1650
2016-06-13,81.38400268554688,81.4749984741211,81.1500015258789,81.4749984741211,350
2016-06-14,81.47100067138672,81.52899932861328,81.36399841308594,81.45899963378906,420
2016-06-15,82.30000305175781,82.30000305175781,81.17500305175781,81.1760025024414,5370
2016-06-16,81.322998046875,81.90799713134766,81.19999694824219,81.90799713134766,240
2016-06-17,82.00499725341797,82.16000366210938,81.76000213623047,82.14900207519531,440
2016-06-20,82.55000305175781,82.55000305175781,81.82499694824219,82.43199920654297,480
2016-06-21,82.62300109863281,82.62300109863281,82.09100341796875,82.09100341796875,380
2016-06-22,82.36499786376953,82.76599884033203,82.03500366210938,82.76000213623047,320
2016-06-23,82.83000183105469,82.83000183105469,82.3550033569336,82.36599731445312,110
2016-06-24,81.24600219726562,81.82499694824219,79.86000061035156,80.50599670410156,75650
2016-06-27,81.41000366210938,81.80500030517578,81.12899780273438,81.68000030517578,220
2016-06-28,81.55599975585938,82.03900146484375,81.55599975585938,82.03900146484375,90
2016-06-29,82.52899932861328,82.77999877929688,82.20700073242188,82.75499725341797,90
2016-06-30,83.22699737548828,83.22699737548828,82.94999694824219,83.0,1850
2016-07-01,83.70500183105469,90.0,83.70500183105469,85.18800354003906,1690
2016-07-04,84.10299682617188,85.4000015258789,84.10299682617188,85.4000015258789,150
2016-07-05,84.0,84.52999877929688,83.79000091552734,84.52999877929688,2370
2016-07-07,84.45500183105469,84.4800033569336,83.8219985961914,83.822998046875,870
2016-07-08,84.02200317382812,84.06500244140625,84.02200317382812,84.04000091552734,60
2016-07-11,84.94000244140625,85.69499969482422,84.69999694824219,85.625,24150
2016-07-12,85.16400146484375,85.75199890136719,85.16400146484375,85.75,320
2016-07-13,85.81999969482422,86.0,85.24600219726562,85.31199645996094,520
2016-07-14,85.85399627685547,86.37300109863281,85.29499816894531,85.97100067138672,6570
2016-07-15,86.29900360107422,87.0999984741211,86.12899780273438,86.35099792480469,490
2016-07-18,86.03500366210938,86.51100158691406,86.03500366210938,86.49099731445312,310
2016-07-19,85.34500122070312,85.79000091552734,85.29000091552734,85.29000091552734,2550
2016-07-20,86.0,86.34500122070312,85.73500061035156,86.30400085449219,1710
2016-07-21,86.0,86.6050033569336,86.0,86.6050033569336,1530
2016-07-22,85.70999908447266,85.99800109863281,85.36000061035156,85.95700073242188,230
2016-07-25,86.13700103759766,95.13999938964844,86.04299926757812,95.13999938964844,490
2016-07-26,86.68000030517578,86.93900299072266,86.68000030517578,86.93499755859375,170
2016-07-27,86.26499938964844,87.22599792480469,86.26499938964844,87.18199920654297,50
2016-07-28,87.14099884033203,87.37999725341797,87.01200103759766,87.37999725341797,520
2016-07-29,87.33599853515625,87.3949966430664,87.32499694824219,87.35099792480469,100
2016-08-01,87.00900268554688,88.05000305175781,87.0,87.9530029296875,2850
2016-08-02,86.68099975585938,87.73699951171875,86.68099975585938,87.68900299072266,190
2016-08-03,86.31999969482422,86.88800048828125,86.31999969482422,86.5009994506836,110
2016-08-04,86.5999984741211,86.67400360107422,86.07599639892578,86.67400360107422,330
2016-08-05,87.55999755859375,87.55999755859375,86.80000305175781,87.28900146484375,2120
2016-08-08,87.5,88.08399963378906,87.44000244140625,87.44100189208984,280
