Price,Close,High,Low,Open,Volume
Ticker,SETFNIF50.NS,SETFNIF50.NS,SETFNIF50.NS,SETFNIF50.NS,SETFNIF50.NS
Date,,,,,
2015-10-08,77.33372497558594,78.18876759444632,77.04870835320787,77.99875409676969,731
2015-10-09,78.09376525878906,78.09376525878906,71.06343183149711,77.99876212431003,4632
2015-10-12,77.7612533569336,78.66380128642699,77.52374188837345,78.37878462484491,48
2015-10-13,77.75173950195312,78.85379603413166,76.9537045634297,77.57123574106258,591
2015-10-14,77.47623443603516,77.85624694047783,77.47623443603516,77.6662406882565,27
2015-10-15,78.18877410888672,78.18877410888672,78.09376372799554,78.09376372799554,11
2015-10-16,78.71128845214844,79.32881963549266,78.09375726880421,78.09375726880421,112
2015-10-19,78.85380554199219,80.04136285437158,78.85380554199219,78.85380554199219,441
2015-10-20,79.23382568359375,79.23382568359375,79.04381216380418,79.04381216380418,47
2015-10-21,78.85380554199219,79.1388221962731,78.75880240665676,79.1388221962731,76
2015-10-23,79.32881927490234,80.65888476030396,78.47377665941032,80.65888476030396,183
2015-10-26,79.423828125,80.18386767095713,78.26477107913881,78.75879895849323,320
2015-10-27,79.2148208618164,79.32882897391228,78.7112977178736,78.75880290998221,47869
2015-10-28,78.37877655029297,79.23381919867825,78.37877655029297,78.42628173842094,52333
2015-10-29,77.88475799560547,78.09376198338349,77.61873908263718,77.85625053301032,266
2015-10-30,77.19121551513672,77.28621863842369,76.85870095949548,77.28621863842369,101
2015-11-02,76.3456802368164,83.1195041077026,76.28867980888462,83.1195041077026,299
2015-11-03,77.27671813964844,77.76124350363277,76.76369981104607,77.14371231397021,1287
2015-11-04,76.74469757080078,77.19122025074434,76.7161973568936,77.19122025074434,61
2015-11-05,76.02266693115234,76.71620360187144,76.00366920309244,76.38368899876286,6787
2015-11-06,76.00365447998047,76.2411659002304,76.00365447998047,76.05115966333979,762
2015-11-09,75.9561538696289,77.90375053224452,74.43608213816668,77.90375053224452,5766
2015-11-10,74.78760528564453,75.95615754107854,74.57859405341429,75.95615754107854,3379
2015-11-13,74.3030776977539,80.7538892499869,73.88505524571809,80.7538892499869,11790
2015-11-16,74.38858032226562,74.67358967990296,73.72354399123175,74.38858032226562,142
2015-11-17,74.67359924316406,74.67359924316406,73.91356694385568,74.67359924316406,1101
2015-11-18,74.0085678100586,74.81610527447751,74.0085678100586,74.6260990175345,598
2015-11-19,74.81611633300781,74.81611633300781,73.72356207341043,74.19858503425493,5470
2015-11-20,75.05361938476562,75.05361938476562,74.53109128720752,74.75910750156433,1066
2015-11-23,74.9111099243164,75.1961265637934,74.34108389363666,74.72110366351457,116
2015-11-24,74.5785903930664,74.90160246464205,74.53108520688234,74.53108520688234,55
2015-11-26,74.9111099243164,75.4336380139328,74.9111099243164,75.1961265637934,51227
2015-11-27,75.90865325927734,76.00365638009777,75.38612522235476,75.38612522235476,854
2015-11-30,75.90865325927734,75.90865325927734,75.90865325927734,75.90865325927734,0
2015-12-01,75.86115264892578,76.33617552994382,75.76614952237696,75.90865783633716,135
2015-12-02,76.53568267822266,83.31900869820392,75.71864276000429,75.90865625742356,284
2015-12-03,75.24362182617188,75.86115302420498,75.14861869915308,75.29112701381825,404
2015-12-04,74.48358917236328,74.62609748628346,74.15107460539883,74.53108711148738,607
2015-12-07,74.2935791015625,74.62610093215514,74.10357283974466,74.48359261165461,767
2015-12-08,73.84706115722656,74.09406783955863,73.62854744009925,73.91356407143505,2812
2015-12-09,72.80200958251953,73.81855833402574,72.6785062335929,73.81855833402574,874
2015-12-10,73.15352630615234,73.34353256607942,72.67850340806045,72.77350653802398,5521
2015-12-11,72.67849731445312,73.39103160184972,72.63099212931725,73.2010253578534,5914
2015-12-14,73.10601806640625,73.62854613181254,72.56449227510969,72.67850037527303,7947
2015-12-15,73.6190414428711,73.6190414428711,72.86850444785969,72.86850444785969,168
2015-12-16,74.10356903076172,74.62609709631383,73.53354302633372,73.76155197845014,435
2015-12-17,74.3410873413086,74.86361545515797,74.10357588015425,74.15108107169495,534
2015-12-18,74.12255859375,74.67358681159925,74.05605568802841,74.67358681159925,1407
2015-12-21,74.6260986328125,74.76859970064807,74.00856742852017,74.19857368448363,243
2015-12-22,74.33157348632812,74.86360400678078,74.29357078856198,74.67359051795002,324
2015-12-23,74.7210922241211,75.14860986961172,74.29356733035735,74.91109845583401,188
2015-12-24,75.9561538696289,75.9561538696289,74.72109875893563,74.76859669688127,1732
2015-12-28,75.86115264892578,75.86115264892578,75.00611001343852,75.29112664135891,396
2015-12-29,75.67115020751953,75.95615960152242,75.52864188638094,75.76615333885383,490
2015-12-30,75.3861312866211,76.47868538462774,75.3861312866211,75.7186458603777,120320
2015-12-31,75.99415588378906,76.50718144758348,75.14861576427802,75.43363238247724,2513
2016-01-01,76.19366455078125,76.47868116873197,75.48113025417815,75.67114374890319,361
2016-01-04,74.66409301757812,75.67114645494945,74.53108719065106,75.5286381408779,121631
2016-01-05,74.37908172607422,74.81610189592742,74.15107277838425,74.57859046133717,123716
2016-01-06,73.94207000732422,74.67360212023114,73.62855313824643,74.24608438841567,133702
2016-01-07,72.72601318359375,73.62855384757677,72.44099652745456,73.62855384757677,169246
2016-01-08,72.50749206542969,73.1535234717344,72.34598602592199,72.82100890560858,300085
2016-01-11,72.48848724365234,72.48848724365234,71.34842809503951,71.58593951163303,113791
2016-01-12,72.06096649169922,72.20347479951087,71.72845193898777,72.20347479951087,1152
2016-01-13,72.39348602294922,72.76400329977601,71.06342772063462,72.2034797649826,1470
2016-01-14,71.96597290039062,72.39349063217222,70.92092391848873,72.39349063217222,1935
2016-01-15,70.75941467285156,72.01347484423056,70.31289198523702,71.49094675270837,134341
2016-01-18,70.30339050292969,70.91141924633632,70.21788985851674,70.82591860192336,153579
2016-01-19,70.37939453125,71.01592347700996,70.01837248872555,70.30338912774229,17120
2016-01-20,69.74286651611328,70.44589838725491,69.2108359327344,70.44589838725491,6188
2016-01-21,69.61934661865234,70.11337443375469,69.1633287490061,70.11337443375469,271073
2016-01-22,70.76890563964844,71.01591956329831,69.92336550497743,70.54089668996522,270634
2016-01-25,71.01591491699219,71.96596060150044,71.01591491699219,71.25342633811925,34280
2016-01-27,71.43394470214844,71.44343994121563,70.87341392139817,71.01592223842106,33747
2016-01-28,71.28193664550781,71.44344269516479,70.92092184363791,71.0634301661541,658650
2016-01-29,72.77350616455078,72.82101135342585,71.25343434811255,71.44344060706452,660463
2016-02-01,72.3744888305664,72.86850945388983,72.2034802978248,72.67850319452101,302017
2016-02-02,71.85195922851562,72.53599334504608,71.82345901503919,72.34598708968718,3568
2016-02-03,70.597900390625,71.01592285799941,70.58840515147497,70.68340828089438,1517
2016-02-04,71.25343322753906,71.30093841566703,70.63590202324558,71.06342697157524,1296
2016-02-05,71.53844451904297,71.53844451904297,71.0634216663223,71.0634216663223,502
2016-02-08,69.97087097167969,72.06096872340143,69.97087097167969,71.53844790960792,3814
2016-02-09,70.00887298583984,74.10356781081008,69.63835572664769,69.97087028640043,6060
2016-02-10,69.12533569335938,69.59085611429998,68.97332488342607,69.49585298222885,22654
2016-02-11,67.7857666015625,68.87832072478287,66.69321247834213,68.83081553531815,18657
2016-02-12,67.7857666015625,67.7857666015625,67.7857666015625,67.7857666015625,0
2016-02-15,68.393798828125,69.06833051297748,67.45325546454472,67.45325546454472,2142
2016-02-16,67.45326232910156,68.54581661929842,67.45326232910156,68.54581661929842,2135
2016-02-17,68.1657943725586,68.1657943725586,66.74072550065841,67.4532599366085,1747
2016-02-18,69.11582946777344,69.73336066525026,68.21328888949698,68.21328888949698,1438
2016-02-19,69.06832885742188,69.1158340481737,68.78331945773428,69.1158340481737,257
2016-02-22,69.22984313964844,69.35334648977194,69.06832983776442,69.06832983776442,9166
2016-02-23,67.94727325439453,68.83081614908754,67.88077033751546,68.83081614908754,971
2016-02-24,67.07322692871094,67.73826328709237,67.07322692871094,67.5957549782768,3244
2016-02-25,66.73120880126953,67.35824245054789,66.69320610298537,67.16822895912706,2195
2016-02-26,69.74286651611328,72.82101291650643,66.7407182719677,67.16823598792324,4963
2016-02-29,66.51271057128906,68.4508049338004,64.9831362055072,67.21574245579751,17175
2016-03-01,68.81182098388672,68.97332703828083,67.35825199779052,67.54825826786895,14344
2016-03-02,70.01836395263672,70.20837743824102,69.63835147797481,70.01836395263672,1178
2016-03-03,71.034912109375,71.44343204058458,70.35088531020219,70.35088531020219,3886
2016-03-04,71.06343078613281,71.3009422429738,71.01592559545485,71.25343705229582,19842
2016-03-08,71.11092376708984,71.63345183499273,70.77840920036707,71.55744643452068,2736
2016-03-09,71.92796325683594,72.01347114390687,71.0634253887011,71.0634253887011,9083
2016-03-10,71.18692779541016,71.68094839240817,71.18692779541016,71.68094839240817,639
2016-03-11,74.17007446289062,77.42873180933725,71.32943958308323,71.96596852217542,3797
2016-03-14,71.96597290039062,72.678507285543,71.73796392665875,72.678507285543,675
2016-03-15,71.1584243774414,72.04196716834487,71.1584243774414,72.0134669570695,9029
2016-03-16,71.63345336914062,71.63345336914062,71.04442237527812,71.63345336914062,233
2016-03-17,71.84246826171875,72.6310007917956,71.58595182862884,72.20348306767833,4546
2016-03-18,72.5739974975586,72.60249771160515,72.15597502947799,72.16547751691823,4589
2016-03-21,73.3435287475586,73.58104018423886,72.3934830008375,72.58349649914601,3192
2016-03-22,73.29603576660156,73.62855035078897,73.27703079134838,73.53354721934603,1237
2016-03-23,73.57154846191406,74.10357178605854,73.24852912348764,73.62854888999406,54643
2016-03-28,73.24851989746094,74.00855933474291,73.24851989746094,73.90405373090981,38909
2016-03-29,73.23902893066406,73.5335480642779,72.72601056532258,73.24853141839984,24794
2016-03-30,74.10356903076172,77.89424957089552,73.15352327395708,73.15352327395708,3969
2016-03-31,74.48358917236328,74.81610373932773,74.10356941800079,74.10356941800079,1375
2016-04-01,74.0085678100586,76.95370828231972,73.67605323627129,74.1035709385301,676
2016-04-04,74.0085678100586,74.1985740670016,73.72355117637,74.1035709385301,1877
2016-04-05,73.50504302978516,74.29357550156664,72.20347772975181,74.24607756255088,5279
2016-04-06,73.05851745605469,73.79004947260009,72.67849771768007,73.20102576397937,7495
2016-04-07,72.60249328613281,73.12502133938297,72.20347581725473,72.67849868447351,17647
2016-04-08,72.63098907470703,72.82100255898564,71.2534257429853,72.20347141955844,3755
2016-04-11,73.4195327758789,73.62854399597838,71.92796127131068,72.48849202051142,1266
2016-04-12,78.02725219726562,83.60402317039672,73.13452254898061,73.62854313301983,1526
2016-04-13,75.37662506103516,75.37662506103516,75.14861611437775,75.14861611437775,505
2016-04-18,75.90865325927734,75.90865325927734,73.81854835986056,75.718639769363,2870
2016-04-20,76.17467498779297,76.1936727151643,75.26263186020567,75.90866331494765,12890
2016-04-21,75.57614135742188,76.57368503336042,75.52863617121224,76.57368503336042,3937
2016-04-22,75.3861312866211,76.16516853725405,75.31962837186978,75.52863960345223,303
2016-04-25,75.2911148071289,75.90864590504383,74.73059137480197,75.90864590504383,1010
2016-04-26,75.86115264892578,76.45968611790383,74.95861207430109,74.95861207430109,1089
2016-04-27,76.38368225097656,76.6211936962543,75.8801591467116,76.52619056779803,668
2016-04-28,75.52864837646484,76.85871407425883,75.33864209746925,76.43118907410634,12038
2016-04-29,75.00611114501953,75.41463111878915,74.91110801703745,75.02511611958037,383
2016-05-02,74.19857788085938,75.29113203512492,74.15107993831924,74.91111225343154,1369
2016-05-03,73.89456176757812,75.52864171664322,73.86606155306931,75.06312130035933,2005
2016-05-04,73.77105712890625,73.96106338781745,73.67605399945066,73.81855506949697,5544
2016-05-05,74.5785903930664,74.5785903930664,73.7235477796695,74.19857064841514,1821
2016-05-06,74.19857788085938,74.29358101421411,73.49554599610504,73.91356848079519,569
2016-05-09,75.24362182617188,75.28162452663419,74.76859894280393,75.04411308495021,1453
2016-05-10,75.52864837646484,75.52864837646484,75.28163441515062,75.33864209746925,847
2016-05-11,75.43363189697266,75.43363189697266,75.00610697242543,75.05361215791078,4161
2016-05-12,75.86115264892578,75.86115264892578,75.38612976790775,75.76614952237696,1546
2016-05-13,75.00611114501953,76.00366210951655,74.86361007718342,76.00366210951655,8116
2016-05-16,74.92060852050781,75.00610915894552,74.48358834474277,75.00610915894552,3329
2016-05-17,75.57614135742188,76.26967068713051,75.57614135742188,75.57614135742188,2541
2016-05-18,75.06311798095703,75.49063567623229,75.05361549378287,75.2436217476221,10891
2016-05-19,74.94911193847656,75.22462608790336,74.79710838088457,74.79710838088457,4776
2016-05-20,74.48358917236328,74.93960707897911,74.48358917236328,74.74960082593483,2257
2016-05-23,74.37908172607422,74.71159628484581,74.33157653984667,74.67359358551852,2450
2016-05-24,74.38858032226562,74.43607825773516,74.01806308354573,74.10356371635491,810
2016-05-25,75.7376480102539,75.99415717236369,75.4336336615475,75.4811315998703,2012
2016-05-26,76.76370239257812,77.19122009688198,76.09866599354821,76.43118056892611,2820
2016-05-27,77.80875396728516,77.90375709945889,76.9537112811728,76.9537112811728,3525
2016-05-30,77.88475799560547,78.511784455488,77.64724654523232,78.47378175363538,2164
2016-05-31,78.46427917480469,78.46427917480469,77.90375563174788,78.18877227117373,369
2016-06-01,79.32881927490234,81.98895024570558,78.0272540019715,78.85379640499275,8321
2016-06-02,78.37877655029297,79.51882858262397,77.81825302140787,77.83725074769463,5377
2016-06-03,79.0438003540039,80.04135125110153,78.37877125478785,79.37632215188549,569
2016-06-06,79.1388168334961,79.89884911295117,78.8538001985291,79.1388168334961,1057
2016-06-07,78.8062973022461,80.08886494863049,78.8062973022461,79.13881913547128,1287
2016-06-08,78.85380554199219,80.13636598970702,78.52129094418088,78.94880867732762,1681
2016-06-09,79.10081481933594,79.51883003977109,78.37877798654914,78.61628943499323,3406
2016-06-10,78.72079467773438,79.80384629762594,77.90375471911103,78.09376097765286,836
2016-06-13,77.9987564086914,78.85379905289568,77.42873039531324,78.85379905289568,800
2016-06-14,77.4287338256836,78.28377650776932,77.4287338256836,77.90375673258963,1200
2016-06-15,78.4357681274414,78.66378430679956,78.09375110667742,78.33126252397057,1371
2016-06-16,78.52128601074219,78.66379432892894,77.61873816107554,78.47378082192189,1729
2016-06-17,78.85380554199219,78.94880867732762,78.37878261704043,78.94880867732762,1621
2016-06-20,79.1388168334961,79.61383972625832,78.94880332742673,79.04380645632435,3781
2016-06-21,79.28131866455078,79.85135193996241,78.56878431856042,79.32882385359315,433
2016-06-22,78.90130615234375,79.61384049839764,78.86330345076131,79.37632904971301,347
2016-06-23,79.62332916259766,79.62332916259766,78.90129963697623,79.09130588092427,353
2016-06-24,78.93929290771484,83.41401448636674,76.43117286582465,76.95370089466569,24961
2016-06-27,77.7137451171875,78.61628567884354,77.7137451171875,77.9512565542837,1670
2016-06-28,78.85380554199219,81.5614347645623,77.28622843999646,78.23627428989998,12554
2016-06-29,78.9298095703125,79.32882708071345,78.60679021788711,78.90130935503736,565
2016-06-30,79.67084503173828,80.51638525276076,79.00581584046483,79.80385086999297,725
2016-07-01,80.18386840820312,81.98895691024238,78.42628509632584,78.42628509632584,4962
2016-07-04,80.27886962890625,88.54426514109343,80.27886962890625,88.54426514109343,889
2016-07-05,80.51637268066406,90.24483857150149,80.11735522820392,89.1142891228644,2570
2016-07-07,80.33586120605469,81.22890647386987,80.278860784117,80.46886702275822,2034
2016-07-08,80.0413589477539,80.89640162058951,79.72784209300181,80.46887666003458,600
2016-07-11,81.39991760253906,82.17895480322831,80.37386648506337,80.51637479275837,4962
2016-07-12,81.98895263671875,82.17895889091416,81.55192520517613,82.13145370322832,642
2016-07-13,81.70394134521484,82.1789642600126,81.70394134521484,81.98895799340328,343
2016-07-14,82.17896270751953,82.41647416043145,81.46642834878382,81.89394606471552,3588
2016-07-15,82.17896270751953,82.84399187636315,81.94145125460763,82.84399187636315,1770
2016-07-18,82.17896270751953,83.31901478218695,82.17896270751953,82.89149706625525,1857
2016-07-19,81.6849365234375,82.65397999622168,81.6849365234375,82.36896337278725,668
2016-07-20,82.40697479248047,82.463982472164,82.2169685222676,82.463982472164,2234
2016-07-21,81.77043914794922,85.21910268426019,81.77043914794922,82.74898513149267,1957
2016-07-22,82.08395385742188,82.65397985504327,81.98895073253061,82.1314517957306,260
2016-07-25,83.08149719238281,83.08149719238281,82.31196246123842,82.3689628862791,4788
2016-07-26,82.94849395751953,83.17651016134694,82.65398208791831,83.17651016134694,1497
2016-07-27,82.99598693847656,83.65152074358605,82.24545001988223,82.70147511219164,1821
2016-07-28,83.1290054321289,83.41402206434869,82.93899917616508,83.41402206434869,727
2016-07-29,83.23351287841797,83.60403015949014,82.9675012149071,83.60403015949014,1185
2016-08-01,83.03401184082031,83.88905458740949,82.85350080313069,83.88905458740949,7370
2016-08-02,82.7964859008789,84.55406903223124,82.7964859008789,84.55406903223124,5758
2016-08-03,82.53997039794922,85.50411568438648,81.98894938333785,85.50411568438648,1609
2016-08-04,82.17896270751953,82.73948625721997,82.08395957600963,82.73948625721997,1371
2016-08-05,82.99598693847656,83.2239958604948,82.7489730447976,83.02448714769473,7616
2016-08-08,83.58502960205078,83.90804168301062,83.57552711488314,83.6990304549665,2160
2016-08-09,83.16700744628906,83.8130388588156,83.12900474575527,83.8130388588156,1443
2016-08-10,83.07200622558594,84.55407533904734,82.8914952059762,83.65153473754695,1212
2016-08-11,82.72998809814453,82.72998809814453,82.17895980725002,82.3689660635641,3316
2016-08-12,83.23351287841797,83.34752098346871,82.88199332405048,82.88199332405048,1785
2016-08-16,83.08149719238281,83.50902212500931,82.83449051835731,83.22400550325831,2497
2016-08-17,82.98650360107422,83.29051798333823,82.7964973302622,83.24302003977255,1459
2016-08-18,83.31901550292969,83.64203485078677,83.3000177757731,83.37602318094822,1092
2016-08-19,83.33802032470703,83.55652680383966,83.17651427521345,83.50902886189857,1585
2016-08-22,83.09101104736328,83.52803127843805,82.93900747703391,83.51853603848137,1622
2016-08-23,82.92950439453125,83.11001542826143,82.84399649761046,82.93900688269461,779
2016-08-24,83.1290054321289,83.20501083382405,83.1290054321289,83.17651062025688,447
2016-08-25,82.8915023803711,83.46152845424878,82.8915023803711,83.40452802134345,1202
2016-08-26,82.39747619628906,82.92949952983273,82.39747619628906,82.88199434007734,2928
2016-08-29,82.75849151611328,82.75849151611328,82.17896298916015,82.36896925283112,1493
2016-08-30,83.90803527832031,83.90803527832031,83.1289981003395,83.1289981003395,6359
2016-08-31,84.67757415771484,84.69657913153938,84.22155626175876,84.26905419977257,3178
2016-09-01,84.91509246826172,85.02910057561897,84.22156308125957,84.9340974436251,2605
2016-09-02,84.45907592773438,84.63008446745224,84.30706511541872,84.55407906129442,1168
2016-09-06,85.80813598632812,85.86513641462813,85.12410185363142,85.21910498355614,3821
2016-09-07,85.96014404296875,86.23565093645473,85.7321278405146,86.16914802280743,4785
2016-09-08,85.99813842773438,86.92918645551482,85.45661263810638,85.63712365074034,2840
2016-09-09,85.37112426757812,85.83664472422831,85.09561008964539,85.83664472422831,814
2016-09-12,83.93653869628906,85.40911247535193,83.75603493662928,85.40911247535193,5602
2016-09-14,84.10755157470703,84.29756507928975,83.8415399165653,83.85104240386295,1592
2016-09-15,84.25006103515625,84.4590722688985,83.87954375653106,84.4590722688985,3102
2016-09-16,84.70609283447266,85.24761868779561,84.20256243728225,84.85809640382705,2036
2016-09-19,85.0385971069336,85.09559753248256,84.74407799562498,84.79158318243168,1893
2016-09-20,84.75358581542969,84.7630883030437,84.44006895863588,84.6395777088844,822
2016-09-21,84.55406951904297,85.07659756706562,84.55406951904297,84.75357825148608,2221
2016-09-22,85.41862487792969,85.67513406526173,85.20011114568238,85.42812011756361,1196
2016-09-23,85.32361602783203,85.5706299799666,85.26661559590661,85.35211624379474,1983
2016-09-26,84.25956726074219,84.98159687517189,84.23106704547187,84.98159687517189,1454
2016-09-27,83.77503967285156,84.37356592275202,83.77503967285156,84.30706300609641,528
2016-09-28,84.31655883789062,84.69657858089924,84.07904740454445,84.07904740454445,8942
2016-09-29,83.30001068115234,84.79158220137442,82.84398553721542,84.78207971446825,3431
2016-09-30,83.21450805664062,83.84154176316282,82.53048116989945,83.12900741390081,12943
2016-10-03,84.33556365966797,84.48757446897173,83.4615232509943,83.52802616799612,2115
2016-10-04,84.64907836914062,84.9340950052139,84.51607253851286,84.64907836914062,1509
2016-10-05,84.79159545898438,84.98160173717353,84.430580631115,84.98160173717353,685
2016-10-06,84.32606506347656,84.87708610458208,84.03154594424319,84.03154594424319,1780
2016-10-07,84.28805541992188,84.29755790641096,83.98404108673218,84.22155251104518,1208
2016-10-10,84.36406707763672,84.6015785195802,84.35456459044227,84.6015785195802,2600
2016-10-13,83.08149719238281,83.67052816147377,82.49247347156563,83.67052816147377,3074
2016-10-14,84.54457092285156,89.30430225331631,82.8724955887808,82.8724955887808,8934
2016-10-17,82.76799011230469,83.18600532238203,82.37846786733657,83.03400176824681,3371
2016-10-18,83.80353546142578,83.80353546142578,82.93899759056212,82.93899759056212,1860
2016-10-19,83.31901550292969,84.17405819046387,83.31901550292969,83.84154360316569,2867
2016-10-20,84.31655883789062,84.42106444842484,83.80353327207006,83.80353327207006,924
2016-10-21,83.95555114746094,84.55407740058067,83.85104552811512,84.03154930385162,4942
2016-10-24,85.55162811279297,85.55162811279297,84.03154901776516,84.31656566015145,5372
2016-10-25,84.41156768798828,84.45907287718971,84.03154791919943,84.26905936865818,1049
2016-10-26,84.12655639648438,87.5942176815996,83.50902519219191,83.65153350830157,8551
2016-10-27,83.27151489257812,83.55652428044053,82.77748702304466,83.08150138572904,817
2016-10-28,84.52557373046875,84.55407394398445,83.08150009396499,83.22400840981753,4273
2016-11-01,85.01010131835938,90.25435094173311,83.50902721574263,90.25435094173311,4040
2016-11-02,83.43302154541016,86.3591643377499,82.40697034576777,82.51147596322807,7825
2016-11-03,82.72998809814453,83.4140222181137,82.3689660635641,83.4140222181137,671
2016-11-04,82.48297882080078,82.60648216954678,81.84644985312808,82.03645612016413,1081
2016-11-07,84.07906341552734,85.19061539567201,82.65399454407772,83.96505529643234,4935
2016-11-08,83.08149719238281,83.08149719238281,82.16945415036292,82.60647432164701,391
2016-11-09,81.96995544433594,94.05453991425509,77.97976574122286,78.04626866133226,17181
2016-11-10,83.53752136230469,87.26169888581128,82.4544698095326,82.4544698095326,3659
2016-11-11,81.16242218017578,82.74899710635951,80.27887919613349,81.60894491649367,22095
2016-11-15,78.36927795410156,80.90590581163556,78.28377730915489,79.94635750034573,13274
2016-11-16,79.0438003540039,79.66133151657513,78.8062889259591,79.13881072384068,21029
2016-11-17,78.540283203125,80.02235955460324,78.37877715947309,79.04380630878927,30851
2016-11-18,78.37877655029297,79.04380569444038,77.90375366210937,78.18877029432915,6470
2016-11-21,77.105712890625,78.5687768977239,76.95370209866623,77.99875092442551,36896
2016-11-22,77.69474792480469,77.95126436159367,77.09622165275466,77.38123105685129,3970
2016-11-23,77.90375518798828,78.42628327453447,77.19122084175667,77.85624999892983,14289
2016-11-24,77.7137451171875,79.10081104003646,77.19121705626631,77.38122330663374,48987
2016-11-25,78.86329650878906,79.61383349035908,77.47623064036074,77.47623064036074,18553
2016-11-28,79.23382568359375,80.11736861786002,78.28377982946978,79.42383195510868,39201
2016-11-29,79.423828125,80.42137912303446,78.99631041057054,79.04380835202143,50245
2016-11-30,79.80384063720703,79.99384688227188,78.85379491533551,78.90130010073855,6704
