Price,Close,High,Low,Open,Volume
Ticker,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS,EMBASSY.NS
Date,,,,,
2019-05-15,227.97396850585938,228.55367866461583,224.22248650333302,225.8216918497299,709200
2019-05-16,227.2209930419922,227.87401084112867,225.92162732314867,225.92162732314867,8000
2019-05-17,226.82119750976562,227.87402176014808,224.55565491001752,224.55565491001752,325600
2019-05-20,227.24761962890625,229.21997183226893,226.82115410656007,227.28759822975178,646000
2019-05-21,231.80535888671875,233.15135253880914,227.88729339578848,227.88729339578848,128800
2019-05-22,231.0924072265625,233.2047051392889,229.8863384977654,231.88535013687638,79200
2019-05-23,232.8848419189453,234.55068485112662,230.55266181389152,233.14472317716402,1744800
2019-05-24,231.87869262695312,233.15139921194518,229.88635076089176,231.88536250663864,736400
2019-05-27,231.1657257080078,231.88536098435281,229.67311645318281,231.88536098435281,72800
2019-05-28,231.24571228027344,232.21855908651986,230.61935356440208,232.21855908651986,68400
2019-05-29,232.28514099121094,232.77822398867045,230.55266028622268,232.351778775056,35200
2019-05-30,234.81724548339844,235.2170519049109,231.85205688842962,233.21137025257292,158400
2019-05-31,235.9167022705078,237.21606808079292,234.06428547361395,234.77727123279604,620800
2019-06-03,235.38363647460938,241.81378694966182,234.630672119194,241.81378694966182,82800
2019-06-04,237.9691162109375,238.5488265861911,236.68308970778787,237.11620501866645,26000
2019-06-06,236.0966033935547,239.2150566330513,233.98430550596973,238.54871942794531,40000
2019-06-07,230.85252380371094,237.21603572930448,229.88632676014058,237.21603572930448,444400
2019-06-10,237.45594787597656,237.88241350412306,232.30517361758444,236.21657027230148,193600
2019-06-11,241.95370483398438,243.21309197514822,236.54971959226745,238.54873130713167,118400
2019-06-12,242.27357482910156,254.84070679635175,236.61637769754276,245.87846203793364,78800
2019-06-13,237.88243103027344,239.88144305573792,233.28470743870548,237.21609368845193,24000
2019-06-14,238.04232788085938,239.6815322617154,234.61736477138857,234.61736477138857,11200
2019-06-17,241.39393615722656,245.21205509658395,237.21600982169537,237.21600982169537,51200
2019-06-18,239.40834045410156,243.2131208425226,237.8824223035084,242.54678352514583,14000
2019-06-19,244.17938232421875,247.03795552658352,240.61447267141403,241.88050984049246,170000
2019-06-20,248.41722106933594,249.60997059679454,238.54876673162394,245.21214010401565,159600
2019-06-21,249.2567138671875,250.5427395381417,245.87838002546354,245.87838002546354,165200
2019-06-24,248.81031799316406,251.47566691721508,245.2187708922045,251.47566691721508,134800
2019-06-25,245.8650665283203,249.3766556683021,245.37863313253774,246.57803175926938,342400
